source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Vishal A.,The audio of a few sections are really low,4.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Bruno T.,"This course became unexpectedly long, growing from 10 to 35 hours. Early use of awkward, AI-generated content was frustrating, though thankfully, recent sections are human-recorded. Despite the improved quality, the sheer volume is overwhelming; it's overly extensive with redundant, specific examples instead of focusing on general AI usage principles.",2.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Stefan F.,"I am halfway through the course. It's been done quite professionally and engaging, at times over the top but it's better than the other way around I guess. The amount of lessons is nearly overwhelming, halfway through some lessons changed because it keeps getting updated which is a good thing I guess. It would have been nice to have some exercises/tests at the end of a chapter for example to break up such a big course and feel like some accomplishments instead of a never ending stream of blur and meh lessons. Overall it's as good as it can get for a course on this topic.",5.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Marco R.,La mala traducción de los subtítulos en el curso de IA,2.5,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Curtis A.,This amazing course has opened up my world tremendously with respect to harnessing the power ChatGPT!,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Barış E.,So far i only get general knowledges .,3.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ravi G.,Very detailed course.,5.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pratik Bahadur S.,I am feeling more of a theory lesson and feels like the teacher is not connected with the learner,3.0,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Madhuri S.,yes very useful,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Andor A.,"Loved the topics you touched and the way everyone explained things. This definitely gives a kickstart to my knowledge. And most importantly, it gives the opportunity to from here on out, develope myself by using AI to further expand my capabilities.",5.0,5.0,8 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Michele C.,I am fascinated as to what ChatGPT can be used for. It is an asset to me in design and with admin,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jaideep S.,I am pretty far on this course but this is course is not what i expected it to be at all. it is just deliberately made longer.,2.5,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Maryna A.,The course is good but quite long. There are a lot of video lessons but each section lacks practical test to sum up. I'd like to have more odf materials not online articles.,4.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Swaroop C.,An exceptional learning experience with comprehensive knowledge on every topic and subtopic.,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Peter B.,At least 50 percent I could use in my personal and business life,4.5,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Itzell T.,"muy buena elección para conocer de manera general diferentes herramientas, mismas que tambien traté de probar pero la mayoria tienen costo",3.5,5.0,8 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Thompson G.,"This is hands down the worst course I’ve ever purchased on Udemy. It’s clearly generated using GenAI—most likely ChatGPT—with the instructors simply reading the text off a screen. I’m honestly shocked Udemy even approved it. I can’t believe it has a single positive review; I suspect they may have used paid bots to inflate the ratings. Unfortunately, I can’t request a refund since I bought it over two months ago and only got to it now. The course covers a broad range of topics, so I wasted even more time flippinig through the entire thing in hopes of finding a single valuable takeaway. Terrible. An absolute waste of both time and money.",1.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Daniel Aron T.,"Yes, very informative and enjoying the course.",5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Marcus W.,"Yes, it covers the fundamentals of ChatGPT very well! It makes for a very pleasant learning experience... and the tutors are fantastic!",5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Muhammad N.,"This course is solid—no question there. But here’s the thing: it’s trying to do too much at once. And when a course tries to be everything, it ends up being not quite right for anyone.",4.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Prince-Samuel J.,"This course has exposed me to more useful ways of using chatGPT, the aspect of chatGPT writer was a totally new experience for me, and I truly appreciate it and I can't wait to try it out.",4.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Aditya M.,"it is an excellent course, will suggest to others as well",5.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jason N.,I just hate being prompted for rates so give bad ratings in hopes that it will make people stop annoying users,1.0,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,LEE HOCK SAN,"Overall the course is very informative in terms of all the features ChatGPT can offer, integration with other platforms and other tools that have leverage on ChatGPT. For section 47, Dall-E2 is no longer allowing registration due to E3 version and many links are broken.",4.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Vaddepally V.,Recoomendable course for someone who wants to learn about current trends and emerging tools in AI,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Annie Prabal,Its an eye opener. Learning about prompts were amazing. Awesome Learning...Ka Pai,5.0,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sean M.,It has been a good introduction to this technology,4.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Freeman W.,Excellent self pace cadence. Left to say wow-incredible after each lesson.,4.5,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shailesh M.,I got more interest towards this course to learn as much as I can to start my own AI run educational learnings more digital and designed. Which on later state will become my primary work and give more success as a business. And Seriously this course is turning to me the best buy so far in Udemy. Thank you I am learning a lot from this. :),5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Joseph R.,This section needs to be more about number data and what ways it can be analyze or derived by Chat GpT. I am look to see if there is certain commands that needs to be used inside of the prompt to get better calculated answers.,2.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Joyce M.,"This is the best course out there, if you want to learn AI. Hats of to the tutors Julian and Benza, for teaching such a complex subject in a way everyone can easily understand. If you're looking for a beginner to advanced level AI course, search no further.",5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Suyash M.,Liked this course very much learned a lot about AI and Chat GPTs and all of its features and uses so i will recommend this course to everyone .,5.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,jionis G.,나쁘지 않네요~ 바이브코딩하는데 도움이 많이 되었습니다,4.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Fatima M.,"I amazed with the course and the way the instructors presented, it changes my thought towards AI to a positive direction.",4.5,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rebecca S.,There are a few issues with streaming--sound or picture may not immediately be available. But the course content is outstanding.,4.5,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Paul T.,"I can only comment on lesson 1, but it was informative and very well put together.",4.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Lokesh B.,good informative course,4.5,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Natalia O.,"Thanks for putting this course together, I enjoy it!",4.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Narala S.,Great experience through out the course.,5.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gordon Scot D.,There's a lot more to this AI technology than I had previously expected. Looking forward to continuing this course.,4.5,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jose R.,This course is very interesting and successful for my learning.,5.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Hugar L.,"There's no denying this course has a lot of content and is the primary reason I purchased it however... the structure is all over the place, there's too much repetition and a ridiculous amount of filler content. Some of the interviews at the end are very poor quality with shaking cameras. You're constantly telling us how amazing AI is but you can't employ it to clean up your shaky footage?",2.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Hengzhi W.,Thanks a lot!,5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sanjib G.,Good Course,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Oliver K.,"Sometimes not very instructional, for example, when the course suggest you actually open a ChatGPT account, it does not mention that there are several levels of account - or which level will be used as context for course. Another example, at the very beginning there is mention of ""projects"" in ChatGPT, but no mention that that feature is only available at paid account level.",3.0,5.0,3 weeks ago
