source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Lara Stephanie C.,"It's a good introductory course. The reiteration of important points is helpful. It may not work for everyone's learning style, I typically find it easier to learn if I have to figure out how to do the projects, HOWEVER, having the bones and adding to a project is also useful and may work better for other students. Overall a good course for an intro to agentic frameworks.",4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Arnav T.,"Very focused on industry and practical projects. My favorites were the Career Chatbot, Deep Research, and Sidekick. Sidekick was #1 for sure though because of how many practical tasks it can help with and how much customization can be added to it. It aligned directly with AI agent trends in my industry as well. Highly recommended to anyone out there with the necessary prereq skills who wants to learn more about AI agents!",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Karthic G.,"Excellent course structure! I really value how Ed takes a step-by-step approach each week, starting from the fundamentals and steadily progressing toward MCP. I’ll definitely be coming back to this as a reference for my own projects. Thanks, Ed!",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Udemy User,"Ed is super magician, he knows exactly what he wants to cover in the fast pacing environment of agentic AI. Thank you!!",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Alexandru Emanuel V.,"I do love this course, so practical and so ready to use, a real game-changer. Above expectations, and you actually get to speak with the tutor directly. How often do you get that?",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Shailendra B.,"Ed, this was a fabulous course, highly engaging and very well-explained. I have gone through both your courses and you really make serious effort in your material and explanations.",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,David L.,"Brilliant course. Crystal clear, and fun :) Very practical projects which are definitely applicable in the real world. Thanks Ed!",5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jay C.,"This course is a standout! Ed's enthusiasm is infectious 🔥 and kept me engaged the whole way through. The hands-on, project-based approach using OpenAI Agents SDK, CrewAI, LangGraph, and AutoGen was incredibly effective. Unlike other courses that felt robotic and AI-generated 😴, this one felt personal and practical. I now have the skills to build agentic solutions and can't wait to apply them in the security field 🔒. Highly recommend! 👍",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Matheen S.,Good material with nice real world examples. Content was well managed not too lengthy. Thanks for the course.,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jitendra S.,"Thank you Ed. It is great course. This course offers a clear and comprehensive introduction to agentic frameworks. It effectively explains core concepts and compares various approaches, making it a solid starting point for identifying the most suitable framework for your needs.",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Alexei L.,"I really enjoyed this wonderful, fast-paced course. It gives a great overview of the current state of agentic AI, introduces the main agentic patterns, important frameworks, and applies them all to interesting, real-world projects. Highly recommended!",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Naveen R.,Interesting exploration of different agents frameworks and good implementation for commercial and business use cases,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Alveiro H M.,Hands down the best AI course and really best Udemy course I’ve ever taken! 🎓💥,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jayesh M.,"The course provides a clear explanation of AI agentic frameworks and MCP servers, with content that is both structured and easy to follow. I especially liked the practical orientation, which makes the concepts directly applicable in real-world scenarios. A solid resource for anyone looking to build hands-on expertise in modern AI agent development.",4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sasidhar A.,"Course was good. Made us to understand different agentic frameworks with some hands on experiences. As a suggestion, it would be nice at the end during the recap, if we can put a small table view that gives a summary of various tools , calls , steps , framework highlights compared against different frameworks.",4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sergei B.,"Ed is just great! I am not a programmer, I have studied physics in Technion (Israeli Institute of Technology) and had only basic knowledge of Python prior to this course, but with Ed's help, I've managed to learn, understand, and imply. Thank you Ed, cheers!",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anuj L.,Very comprehensive course to understand the basics of 4 popular agentic frameworks. It'sa very good course if you are starting your journey on agentic frameworks,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Danial P.,I really enjoyed this course and found it very informative. The explanations were clear and the step-by-step walkthroughs made the material easy to follow.,4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Bappaditya M.,"Excellent course. I enjoyed learning. The course was informative and organized. The instructor addressed each and every minor difficulty we encountered during the online course. Really smooth learning. Thanks, Ed.",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,009101,"as a beginner of knowing how to building ai agents, it is simple and easy to understand. can't wait to build original agents by myself.",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sam M.,⭐⭐⭐⭐⭐ A Must-Take Course for Anyone Serious About Agentic AI!,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mohamed E.,This course is exceptioanlly good !,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Minxuan C.,This is a great course. It went over several great agentic frameworks with clear introductions on theory and many examples. The projects are well crafted and help me to get lots of hands on practices. Absolutely recommend this course to whoever wants to get into AI agents field.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Syed Hamza A.,"The Complete Agentic AI Engineering Course with Ed Donner was a great learning experience for me. It gave me practical skills to build autonomous AI agents with tools like LangGraph, CrewAI, AutoGen and MCP, and also boosted my confidence to create real-world projects such as deep research agents, an engineering team, a sidekick project, and multi-agent trading systems.",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Daniel P.,"Excellent course about Agentic AI. Thank you Edd for the instructive lessons and interesting projects. I was inspired to create my own RAG system, focused on electrical engineering projects. As you said, this is the starting point to explore current capabilities of Agents and I'm motivated to keep learning on this field. Looking forward to future training. Regards.",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kfir W.,This is the best course I have done on Udemy to date!,5.0,5.0,3 weeks ago
