source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Anders C.,"Great course, even it if it getting a bit ""old"" in A.I. terms. A lot has happened since late 2024. Still worth it for a lot of foundational knowledge.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Bill G.,"Ed is an outstanding instructor and this course is one of the best I have taken on Udemy. The content is great, Ed is always sharing and answering the questions from the students. I can't recommend this enough!",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sankar P.,"Thank you, Ed. Thoroughly enjoyed this amazing course with hands-on learning!",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Pablo P.,All concepts explained throughout the course are easy to understand. I enjoyed creating my own versions of the notebooks to make sure I truly understood each topic. I'm positive I'll take new courses from Edward.,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ilias B.,"broadly explination . it required an anderstanding of generativae ai consept because seeing this course , for peaple moving from ML/DL you should see youtube video first",2.5,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Doron L.,"Amazing experience. Ed is a great teacher and is easy to relate to. Skill sets in Python, LLMs and AI are ramped up after taking this course. Highly recommend this course to anyone wanting real world exposure to AI models and building practical technology.",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Hammad F.,The course amazing and it had teached me a lots of things which i dont know previously even i am from a data science backgroung.Overall Great experience (:,4.5,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Valiant Hansen D.,"Brilliant course, Ed has so much enthusiasm about the topic it really makes it a joy to watch the lectures. Of course, most importantly his extensive knowledge in the area shows and he is able to explain the concepts very well. He also explains things in detail, which I found very helpful as I had 0 experience in this area before taking the course. Thank you for creating a great course Ed. Keep it up!",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Suesarn W.,This course is truly exceptional.,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Özgür Eser A.,"Very good teaching. Although the course does not teach internals of LLM, it teaches how to make real world projects with closed source and open source LLMs through their APIs, which are very valuable. The course also mentions and uses HuggingFace and LangChain. I have learned a lot. It encouraged me to make deep dives into the world of LLMs and AI Agents. I will read relevant books with the confidence I gained through this course. Thanks Ed Donner.",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Addissu T.,"The most practical and well-organized training I ever take on Udemy. Thank you, Ed!",5.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Imon Kalyan G.,"Great teaching. Crisp, humorous and smart. Course starts with super easy stuff but gradually builds in momentum and complexity. Ideal for diving into the field of LLMs,",5.0,5.0,5 days ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Joseph N.,"Great course. You have to be somewhat comfortable at least with command line and somewhat comfortable looking at code, but you definitely don't need to be a developer to follow along. The course goes into business-applicable stuff very quickly and is probably widely applicable to casually interested people until weeks 6-8, where it noticeably steps up in statistics/ML topics, though still approachable and well-explained. The RAG stuff in week 5 is very easy to see tons of real world uses for. The use of Jupyter Notebooks and Google Collab throughout helps make the coding easier to follow along with, and the code has been updated regularly by the instructor up to the time I'm writing this in July 2025.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dr Prince D.,"I couldn’t have wished for a better instructor—humble, humorous, and genuinely passionate. You made the entire learning journey fun, engaging, and exciting. Your ability to transfer knowledge is second to none, and I’m already off to start your second course. I truly appreciate you accepting my LinkedIn invite so promptly. All the best, Dr. P. Dissi.!",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sumit S.,"Very good explanation, thank you Ed.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Dennis N.,"Loved Ed. Very patient, and detailed and super interesting way of teaching. Thank you.",5.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rick C.,Ed is extremely thorough and is just lighthearted enough to keep some of the drier portions of this course quite entertaining. Excellent course!,5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Yash G.,"Amazing course, very well structured and in depth knowledge about LLMs. Very much looking forward to to apply the skills and knowledge in another-real-time-projects. Thanks a lot Ed & the team :)",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Albert Catala A.,Great Course with lots of hands on! But I did this one after the angentic Course and you can see how fast AI is moving forward :P,5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ashwani S.,"this course is amazing for all level of engineers, for beginners this course having basic of llm and for advance it also have several stuff so that they can learn it.",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vishal G.,"It was really nice course which made to understand LLM, RAG, fine tuning, tokenisation, vector embedding. It clears the idea about LLM and Gen AI",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rajagopal P.,One of the best courses on LLM Engineering. I highly recommend this!,4.5,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Estevan R.,"This was a great intro to LLM Engineering. I enjoyed Ed's teaching style, and the provided Jupyter notebooks really helped to grasp the various libraries and Python logic. There's a nice flow from easy to more advanced techniques. This course will serve as a great reference for future projects.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sahachel F.,"This is a fantastic course to learn applied AI. You have the opportunity to use different closed and open-source models and learn fine-tuning, agentic workflow, quantization, data curation, and much more!",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Joaquín T.,Absolutamente encantado con este curso de Ed Donner. Sabe lo que hace y te explica desde 0 mientras adquieres conocimientos de forma sólida.,5.0,5.0,1 month ago
