source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rishi,website and application doesn't work perfectly like the video lecture buffers alot firstly i thought that it is my internet's fault but i open youtube whenever the lecture buffers and the youtube works and loads everything perfectly,1.5,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nilmantha V.,"Im currently following the final year of my BSc Data Science degree and currently working as a data scientist in a private sector company. Even if I was able to deal with machine learning and EDA with help of my academic studies and support of colleagues, I was not confident with the deep intuition behind models, professional level project implementation and clean coding. Content of this course gave me almost every aspect I was missing in term of knowledge, practical experience as well as professional mindset. The way of explaining things using pen and ipad was so much easier when it comes to understanding the things rather than explaining using a presentation slide. Every theory part comes with its own practical session as well and that helps to understand and gain the experience right at the moment of theory completion. I’ve bought the Generative AI course as well from Krish and hope that will explain how rich this content and his effort is. Thank you Krish Naik",5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rahul,The instructor seems to be in a rush to complete the topic.,2.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Girish C.,The course lacks depth,2.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vandana S.,"I have gained a clear understanding of most of the concepts, which has instilled confidendence in me to pursue my research work.",5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Raj B.,the lecture is really good and the content delivering style of the teacher is very good,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Yashwanth M.,I follow Krish Naik from many years; his content is the hope for new learners. I enjoy by learning.,5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aditya P.,"It looks a long one but if you complete it, will definitely make you stand out.",5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Akinyele Mayowa T.,"Not that bad, but I believe it could have been better. I'd update my review later []",3.0,5.0,3 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vipul B.,Doesn't cover any basics. Just surface level coding is shown and no basics are told. I doubt the tutor himself doesn't know basics based on observation,3.0,5.0,3 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dhananjay Y.,"bhai video banate samay kuchh khaya mat karo chpar chapar ki awaj aa rhi ha bahut sare videos me , bahut irritating hai, maine vo sare video escape kar diye, bahut bura experience hai",2.5,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Tridib R.,Need to explain the parameters for hyperparameter tuning for each ML ago,3.5,5.0,6 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Krish S.,"This course is one of the best course on data science ,machine learning and deep learning totally worth of time",5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,hitanshi A.,This is a really good course to revise python and to learn advanced concepts. I am having fun!,5.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shaik Z.,amazing experience,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aakashram S.,"Excellent communication that i ever listened, i like the accent.",5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kenneth A.,This is by far the most detailed and easy to follow data science course out there.. The instructor is knowledgeable and knows how to communicate his messages to the user in the most easy to understand manner. I strongly recommend it to any serious person wishing to dive into the world of Data Science.,5.0,5.0,6 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Eeshan-2,This course is the best course out there for Data Science. I have purchased a few other courses but this one is the real deal.,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Akanksha J.,"Every topic is deeply explained, thanks for this video Krish!",5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rishabh S.,This Course should be the best explained course for machine learning but due to some late version of the aws and other tool it makes hard to learn parallely. But with this course it make you believe in your capability if you are consistent and there are enough material to go through again for future reference.,3.5,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,MALEK A.,Amazing Course and Great Instructor,5.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Chandan K.,Thank you sir for this amazing course.,4.5,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Saurav K.,Thank you so much sir for provide real industrial based project and tutorial.,4.5,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Pawan,"Course is good but it seems its not for beginner,",1.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Bablu Y.,Yess it was a amazing course those who want to go into a data scientist field it was a great course. I am glad that i take this course and watch every section without skipping and i love this course most.Thank Youu Krish Naik Sirr❤️,5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sumanth C.,Learnt a lot thank you krish sir for this amazing course,5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,bhaskar K.,"These concepts are very basics and if you provide notes for such lectures ,it would fasten the learning speed",3.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Roberto Ramos C.,Hasta el momento es un Curso muy Interesante.!!!,5.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Mohit B.,"course is good , everything is easy to understand because of krish sir",5.0,5.0,2 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nihal Singh B.,"Sir pls add other remaining topics like reinforcement learning , models of cnn and implementation of cnn encoder decoder transformers",5.0,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sumanth M.,The best course for 399₹ on this planet,5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,krishnadesai,The course is actually good..By covering the concepts,5.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,madhu S.,It's a crystal clear course you can learn a lot from it.,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Abdirahman Bashir O.,Very Informative course about ML from zero to 100%.,4.0,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nidhaan K.,there should be hindi audio also.,2.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Jonathan O.,"The course is wonderful, I have learnt a lot from this course pls you can do video on Artificial intelligence.",5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Avishek K.,"very good and amazing course, fully basic to advanced course for data science.",4.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shubham,Teaching wasn't as good as other teachers on the internet,3.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Gobi L.,"Thank you very much krish naik sir, really useful information about",4.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,José Luis V.,"El curso es extenso, si bien aveces parece desconexo porque al parecer es un compilatorio de distintos videos y cursos que se fueron agregando para hacer un curso más grande. Hay una cantidad muy acertada de información, bien estructurada y con una orientación practica para la industria. Si te cuesta seguir cursos largos, no te lo recomendaria... pero si tienes la paciencia de ir excavando para encontrar diamantes, en muchas partes de todo el curso las encontraras. Considero que para el precio que suele estar, y en general... Para personas que no tenemos la capacidad económica de acceder a una Maestría universitaria, el curso de Krish Naik, cumple con lo técnico de manera correcta.",5.0,5.0,1 month ago
