source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Beniamin H.,Packed with valuable knowledge that is sure to become essential in just a few months! 🚀🚀,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,William P.,"He's an excellent instructor, you can tell from the first video.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Shahmar D.,"The organization, content, and presentation of the course is really well done!",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Juan Manuel G.,Muy interesante y practico,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ajitkumar T.,Great course,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Marcel M.,Nice and helpfull intro,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Udemy User,good,4.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Valeriu Z.,npm install flowise did not work from start. I had to downgrade the version to 20.18.1,4.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,A1A2&C T.,The content that follows seems to be useful,4.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jonathan T.,"Really like how Arnie is so descriptive, and includes a ton of usable information that I can take and apply to personal and professional projects",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Chris R.,"This is my second course from Arnie. Although I really liked the first AI course of Arnie's that I completed, I looked around for other courses as I like to hear different perspectives from different people. But, after spending time reviewing other offerings, it became clear that I should continue with another course from Arnie. He is super practical, presents clear and concise information, and his content is very current. I encourage anyone interested to dive deeper into AI to try at least one of Arnie's Udemy courses.",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,great intro,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ishaq M.,"Intersting, clear,",4.5,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Prashanth P.,Going good.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Cemil G.,I trust the guy.,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mito F.,Great instructor,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,M S S.,So far good,4.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Khalyl K.,"just started. explanations so far are at a fairly basic level. Relatively, a lot of time was spent on simple introductory information while only a short explanation was provided to AI Agents.",3.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,I like this course,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bibek N.,The Presenter is precise and to the point.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Quebec E.,awesome guy,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sefa Y.,Unglaublich gut! Die Dichte an relevanten Informationen finde ich ideal. Meine Erwartungen wurden bei weitem übertroffen.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Khaled R.,"Excellent lectures, clear explanation",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Busarapu S.,good,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,B P.,',1.5,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anandan S.,Excellent course as real time use cases are explained and implemented,4.5,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mohamed I.,Very good to simplify and explain heavy and advanced stuff so everyone - no matter the background can understand. He may be the best teacher in Udemy?,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Oghenero Martha S.,Nice!,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Akihi Yuanyuan H.,1,4.5,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Dino F.,Starting to follow the course let see the following lessons.,4.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Stephanie B.,"Wie immer, mega Kurs von Arni",5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Charles W S.,Great class on ai agents. thank you,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Donnovan W.,I am looking forward to this course. Looking for ways to add more expertise to my business!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Justin D.,"This course far exceeded my expectations! The instructor did an outstanding job of breaking down complex and once intimidating topics into clear, digestible lessons. Each concept was explained in a way that made it easy to follow, even for someone without a deep technical background. The practical examples and step-by-step approach really helped to reinforce the material, making it easy to apply in real-world scenarios. I highly recommend this course to anyone looking to deepen their understanding of AI agents and automation.",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Emmanuel N.,Curious,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sunday I.,Always a delight learning from this author,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kailua M.,To early to tell regarding satisfaction level. But so far very good. Discussed content ...... can't wait.,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Debraj R.,great,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Chandan G.,Nicely explained,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Santhi P.,.,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Omid B.,Easy to follow and well-structured.,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Puneet R R.,Good explanation,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Supreet S.,really enjoy aris courses,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kunal S.,"So far it is great. Author is very clear to me and speed of speaking is quite good as well , atleast for me.",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pronay R.,good course,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ayebakuro N.,Arnie is a great teacher!,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Giannis V.,cool I love it,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mariusz K.,Very Good!,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Michael A.,"Awesome pace, extremely clear and motivational",5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Charles R.,Good,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Shehriar Ali K.,It's great experience so far,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ramon L.,Instructor are not active in answering question,2.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Steveen Marín G.,Excellent course! learned a lot,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Derick N.,he is exceptionally good and explains well,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bayo O.,The content and delivery is apt,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Víctor Alfonso F.,good,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Carlos Beltran M.,It seems very good program for learn AI.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ritesh Kumar S.,Thanks,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,Arnie is very thorough and easy to understand.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,German M.,"Great, do it",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Everton D.,Ótimo conteúdo. Recomendo fortemente. Eu não conhecia nada sobre o assunto e me surpreendi com o conteúdo,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pacharawut T.,"Some topics are unexpected and it's so important and so good (like how to sell , how to find customer) . Clearly explanation, Highly recommend",5.0,5.0,12 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pawel P.,So far i like it. ;),5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,M Uzair K.,Good revisiting of basic concepts in the initial sections,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mike H.,Straight forward style and is easy to consume.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kossi T.,I find the course promising and I know I will learn a lot here.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bobby M.,Instructor speaks clearly and is very organized.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,M. R.,Excellent course. Thank you!,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ryan,Good job!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vivek S.,"Clear instructions and very helpful and motivating start, 100% brain-work-output tip -> thank you!!",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ernest N M.,Very good content,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jim P.,Very clear and step by step instruction.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sanjay S.,Well structured content and practical use cases.,5.0,5.0,12 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ajay C.,Good,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,great stuff!,5.0,5.0,12 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Hamza S.,perfect,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Brajendra B.,It is great.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Andrei R.,"I'm really enjoying the AI-Agents: Automation & Business with LangChain & LLM Apps course! It's well-structured, and the practical approach makes it easy to grasp the concepts. The hands-on examples are excellent for learning how to implement AI automation in real business scenarios. Highly recommend it to anyone interested in leveraging AI agents!",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Evan F.,"Packed with value. Coming into this course as with little computer coding experience, I have been able to learn the key concepts, websites, and ideas. I'm no longer on the outside of the AI phenomenon, I am now in the Back-End and beginning to create things.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Miguel G.,This is an awesome course! It's by now above my expectations!,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Roshan C.,This is useful information and the suggestions based on the decisions are great.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tomer E.,"clear explanations, let you to meet and get in to the subject with GUI app (for my opinion this is the way we should start!) to grasp the idea and this is making the learning process much more fun.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Raju R.,"The course is well-structured, engaging, and provides practical insights that helps students effectively apply what they will learn in real-world scenarios. And also the instructor is passionate about the subject, communicates concepts clearly and helped better understanding.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Karen G.,good,4.5,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Eyal Z.,So far it was very interesting. I'm more interested about actual coding in python though.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ken R.,"This is my second course, I love the way this guy presents. Very thorough and he always gives a practical examples.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jose B.,Very practical hands on training that will allow you to start building llm agents in no time. Really like the pace of this course!,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Egor Z.,Очень информативное и понятное объяснение!,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Margaret C.,He is a great teacher! Perfect!,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Alef A.,Me ensinou tudo que eu precisei saber sobre I.A. Existem cursos acima de 4 dígitos na internet que não ensinam nem metade do esse cara ensina. Recomendo... e muito! :),5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Andrzej M.,Here's a refined version of your review for the courses:,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,George A.,Professor muito envolvente e com um inglês muito fácil de entender. Estou no começo do curso mas deu para sentir firmeza de que o professor entende do assunto e que nos passará ótimos conteúdos.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,William G.,Great content and information. I started by watching his youtube videos. Excellent so far!,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,William H.,"great instructor, great content.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Claudia S.,The topics cover everything I'm interested in and the explanations are thorough. Thanks for this great course.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mfuke Christian K.,Very straight to the point i like it,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Yehouda Jude S.,very clear and profetional teacher,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,John C.,"Great course content, a wide range of AI topics are covered, and the instructor includes many outside resources / apps / programs for students to use after completing the course.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Andrea S.,Never saw a more in dept course then this.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Agnes B.,So educative,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jonas,After just the introduction I am absolutely confident that this course will be a solid 5/5. Double speed all the way baby,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jawad A.,This is the one.,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Troy W.,"Excellent course so far, it is easy to learn, has good pacing and is very informative. The course tutor is very knowledgeable and also very friendly, I like his style of teaching for someone who is very new to AI.",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Klaus B.,The course is clear and helpful,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,David A.,Very clear outlines and intro,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Steven D.,"Very great course so far, very funny guy too!",5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ankit B.,"Only Theories, don't know why this course has 4.5 stars",1.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jorge Ahicart P.,Claro e muito transparente,5.0,5.0,1 year ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tony K.,Great style and pace so far,5.0,5.0,1 year ago
